-95.82031E-03,+276.54626E-03,+2.22126553E+00
-95.79167E-03,+2.31674221E+00,+3.04035187E+00
-95.76302E-03,+2.95492409E+00,+1.32678676E+00
-95.73438E-03,+1.08558123E+00,+366.99681E-03
-95.70573E-03,+281.56966E-03,+1.90468377E+00
-95.67708E-03,+1.82930682E+00,+3.03532812E+00
-95.64844E-03,+2.95492527E+00,+1.71371997E+00
-95.61979E-03,+1.42226341E+00,+361.97001E-03
-95.59115E-03,+286.59342E-03,+1.42729862E+00
-95.56250E-03,+1.44739872E+00,+3.03532955E+00
-95.53385E-03,+2.95995203E+00,+2.11572849E+00
-95.50521E-03,+1.88457326E+00,+356.94366E-03
-95.47656E-03,+296.64228E-03,+1.08056627E+00
-95.44792E-03,+1.07051574E+00,+3.03030622E+00
-95.41927E-03,+2.95995319E+00,+2.60316381E+00
-95.39063E-03,+2.20618008E+00,+356.94219E-03
-95.36198E-03,+301.66572E-03,+678.55777E-03
-95.33333E-03,+618.25620E-03,+3.03030786E+00
-95.30469E-03,+2.96497988E+00,+3.04537335E+00
-95.27604E-03,+2.63833922E+00,+412.21722E-03
-95.24740E-03,+306.68952E-03,+372.02554E-03
-95.21875E-03,+266.49834E-03,+2.81925335E+00
-95.19010E-03,+2.84437850E+00,+3.04034925E+00
-95.16146E-03,+2.95492137E+00,+698.64830E-03
-95.13281E-03,+437.34233E-03,+372.02403E-03
-95.10417E-03,+276.54759E-03,+2.40216952E+00
-95.07552E-03,+2.56799765E+00,+3.04035108E+00
-95.04688E-03,+2.95492290E+00,+1.20115892E+00
-95.01823E-03,+859.45127E-03,+366.99769E-03
-94.98958E-03,+276.54576E-03,+2.06046230E+00
-94.96094E-03,+2.07051215E+00,+3.04035239E+00
-94.93229E-03,+2.95994913E+00,+1.55794143E+00
-94.90365E-03,+1.17100788E+00,+361.97080E-03
-94.87500E-03,+286.59454E-03,+1.58307721E+00
-94.84635E-03,+1.68357899E+00,+3.03532873E+00
-94.81771E-03,+2.95995094E+00,+1.94487457E+00
-94.78906E-03,+1.65341807E+00,+361.96946E-03
-94.76042E-03,+291.61822E-03,+1.22629470E+00
-94.73177E-03,+1.30669607E+00,+3.03030546E+00
-94.70313E-03,+2.95995211E+00,+2.42728469E+00
-94.67448E-03,+1.96497462E+00,+356.94271E-03
-94.64583E-03,+296.64148E-03,+799.16074E-03
-94.61719E-03,+824.28595E-03,+3.03030672E+00
-94.58854E-03,+2.95995381E+00,+2.75391651E+00
-94.55990E-03,+2.40718393E+00,+356.94105E-03
-94.53125E-03,+306.69052E-03,+372.02669E-03
-94.50260E-03,+522.77966E-03,+3.00015720E+00
-94.47396E-03,+2.95995556E+00,+3.04034801E+00
-94.44531E-03,+2.85441828E+00,+492.61891E-03
-94.41667E-03,+306.68953E-03,+372.02506E-03
-94.38802E-03,+271.52373E-03,+2.56799812E+00
-94.35938E-03,+2.77905215E+00,+3.04034969E+00
-94.33073E-03,+2.95492174E+00,+934.82818E-03
-94.30208E-03,+663.47205E-03,+366.99878E-03
-94.27344E-03,+276.54697E-03,+2.25644159E+00
-94.24479E-03,+2.29161695E+00,+3.04035140E+00
-94.21615E-03,+2.95994794E+00,+1.37703744E+00
-94.18750E-03,+954.92819E-03,+366.99705E-03
-94.15885E-03,+286.59562E-03,+1.81423232E+00
-94.13021E-03,+1.88960854E+00,+3.03532754E+00
-94.10156E-03,+2.95994963E+00,+1.69864413E+00
-94.07292E-03,+1.38708722E+00,+361.97047E-03
-94.04427E-03,+286.59434E-03,+1.43734945E+00
-94.01563E-03,+1.56297674E+00,+3.03030423E+00
-93.98698E-03,+2.95995101E+00,+2.15090353E+00
-93.95833E-03,+1.73884457E+00,+356.94400E-03
-93.92969E-03,+291.61764E-03,+1.09564235E+00
-93.90104E-03,+1.11071732E+00,+3.03030540E+00
-93.87240E-03,+2.95995244E+00,+2.44235957E+00
-93.84375E-03,+2.09562702E+00,+356.94219E-03
-93.81510E-03,+301.66659E-03,+648.40806E-03
-93.78646E-03,+799.16087E-03,+3.03030701E+00
-93.75781E-03,+2.95995420E+00,+2.83934279E+00
-93.72917E-03,+2.52778600E+00,+356.94120E-03
-93.70052E-03,+306.69001E-03,+407.20310E-03
-93.67188E-03,+387.10235E-03,+3.03030784E+00
-93.64323E-03,+2.95995525E+00,+3.04034785E+00
-93.61458E-03,+2.78406628E+00,+583.07077E-03
-93.58594E-03,+306.68953E-03,+372.02579E-03
-93.55729E-03,+271.52372E-03,+2.63332458E+00
-93.52865E-03,+2.64839949E+00,+3.04034956E+00
-93.50000E-03,+2.95994592E+00,+1.01020465E+00
-93.47135E-03,+557.94477E-03,+372.02396E-03
-93.44271E-03,+276.54724E-03,+2.18106517E+00
-93.41406E-03,+2.25644136E+00,+3.03532565E+00
-93.38542E-03,+2.95994782E+00,+1.30668576E+00
-93.35677E-03,+1.02527951E+00,+366.99744E-03
-93.32813E-03,+286.59621E-03,+1.83433300E+00
-93.29948E-03,+1.94991004E+00,+3.03532762E+00
-93.27083E-03,+2.96497451E+00,+1.78407062E+00
-93.24219E-03,+1.41221253E+00,+361.97091E-03
-93.21354E-03,+291.61931E-03,+1.48760082E+00
-93.18490E-03,+1.46750007E+00,+3.03030377E+00
-93.15625E-03,+2.96497592E+00,+2.08557680E+00
-93.12760E-03,+1.75391960E+00,+356.94392E-03
-93.09896E-03,+296.64309E-03,+1.04036661E+00
-93.07031E-03,+1.15091855E+00,+3.03030549E+00
-93.04167E-03,+2.95995278E+00,+2.49261017E+00
-93.01302E-03,+2.21622914E+00,+356.94268E-03
-92.98438E-03,+301.66644E-03,+748.91062E-03
-92.95573E-03,+738.86008E-03,+3.02528228E+00
-92.92708E-03,+2.95995395E+00,+2.93481922E+00
-92.89844E-03,+2.49260981E+00,+351.91596E-03
-92.86979E-03,+306.68956E-03,+372.02791E-03
-92.84115E-03,+281.57571E-03,+3.02528274E+00
-92.81250E-03,+2.95995574E+00,+3.04034696E+00
-92.78385E-03,+2.90466824E+00,+497.64396E-03
-92.75521E-03,+306.68954E-03,+372.02605E-03
-92.72656E-03,+276.54963E-03,+2.58307363E+00
-92.69792E-03,+2.71875101E+00,+3.04034887E+00
-92.66927E-03,+2.95994587E+00,+949.90325E-03
-92.64063E-03,+663.47188E-03,+366.99975E-03
-92.61198E-03,+276.54766E-03,+2.29664273E+00
-92.58333E-03,+2.25644153E+00,+3.03532573E+00
-92.55469E-03,+2.96497262E+00,+1.40718763E+00
-92.52604E-03,+1.05040487E+00,+366.99775E-03
-92.49740E-03,+286.59607E-03,+1.83433325E+00
-92.46875E-03,+1.83935798E+00,+3.03532720E+00
-92.44010E-03,+2.96497373E+00,+1.74889459E+00
-92.41146E-03,+1.31171023E+00,+361.97085E-03
-92.38281E-03,+291.61960E-03,+1.42227483E+00
-92.35417E-03,+1.47755057E+00,+3.03532876E+00
-92.32552E-03,+2.95995075E+00,+2.10567685E+00
-92.29688E-03,+1.79412009E+00,+356.94443E-03
-92.26823E-03,+291.61821E-03,+1.12076868E+00
-92.23958E-03,+1.16096911E+00,+3.03030547E+00
-92.21094E-03,+2.95492690E+00,+2.51271013E+00
-92.18229E-03,+2.08055093E+00,+356.94279E-03
-92.15365E-03,+296.64149E-03,+753.93623E-03
-92.12500E-03,+753.93584E-03,+3.03030659E+00
-92.09635E-03,+2.95492859E+00,+2.76396518E+00
-92.06771E-03,+2.45743361E+00,+351.91596E-03
-92.03906E-03,+301.66551E-03,+372.02851E-03
-92.01042E-03,+512.73098E-03,+3.03533295E+00
-91.98177E-03,+2.95493041E+00,+3.04034630E+00
-91.95313E-03,+2.85944177E+00,+472.51842E-03
-91.92448E-03,+306.68951E-03,+372.02758E-03
-91.89583E-03,+271.52539E-03,+2.81422844E+00
-91.86719E-03,+2.79412760E+00,+3.04034780E+00
-91.83854E-03,+2.95994418E+00,+814.22538E-03
-91.80990E-03,+402.16648E-03,+372.02584E-03
-91.78125E-03,+276.54922E-03,+2.42227046E+00
-91.75260E-03,+2.50267169E+00,+3.04034892E+00
-91.72396E-03,+2.96497110E+00,+1.07050556E+00
-91.69531E-03,+809.19978E-03,+366.99890E-03
-91.66667E-03,+281.57226E-03,+2.01523718E+00
-91.63802E-03,+2.04538739E+00,+3.03532552E+00
-91.60938E-03,+2.95994777E+00,+1.44738818E+00
-91.58073E-03,+1.20115775E+00,+361.97232E-03
-91.55208E-03,+286.59609E-03,+1.68860558E+00
-91.52344E-03,+1.76398170E+00,+3.03532764E+00
-91.49479E-03,+2.95994941E+00,+1.90969750E+00
-91.46615E-03,+1.56296509E+00,+356.94579E-03
-91.43750E-03,+291.61925E-03,+1.37704930E+00
-91.40885E-03,+1.34187316E+00,+3.03532887E+00
-91.38021E-03,+2.95492570E+00,+2.17602785E+00
-91.35156E-03,+1.86447116E+00,+356.94399E-03
-91.32292E-03,+291.61785E-03,+990.11651E-03
-91.29427E-03,+1.04036710E+00,+3.03533047E+00
-91.26563E-03,+2.95492765E+00,+2.51773469E+00
-91.23698E-03,+2.28155457E+00,+351.91769E-03
-91.20833E-03,+296.64136E-03,+733.83639E-03
-91.17969E-03,+703.68533E-03,+3.03533237E+00
-91.15104E-03,+2.94990380E+00,+2.91974275E+00
-91.12240E-03,+2.54788494E+00,+351.91601E-03
-91.09375E-03,+306.68953E-03,+382.07933E-03
-91.06510E-03,+276.55180E-03,+3.03030782E+00
-91.03646E-03,+2.95493075E+00,+3.03532063E+00
-91.00781E-03,+2.93481768E+00,+482.56858E-03
-90.97917E-03,+306.68953E-03,+367.00214E-03
-90.95052E-03,+276.55078E-03,+2.62327464E+00
-90.92188E-03,+2.72880132E+00,+3.04034761E+00
-90.89323E-03,+2.95994484E+00,+884.57667E-03
-90.86458E-03,+663.47171E-03,+367.00096E-03
-90.83594E-03,+276.54892E-03,+2.36699450E+00
-90.80729E-03,+2.33181832E+00,+3.04034951E+00
-90.77865E-03,+2.95492158E+00,+1.28658471E+00
-90.75000E-03,+1.05542960E+00,+361.97400E-03
-90.72135E-03,+281.57206E-03,+1.97503664E+00
-90.69271E-03,+1.91976006E+00,+3.04035103E+00
-90.66406E-03,+2.95492306E+00,+1.60819114E+00
-90.63542E-03,+1.36698586E+00,+361.97202E-03
-90.60677E-03,+286.59558E-03,+1.56297841E+00
-90.57813E-03,+1.58810343E+00,+3.04035240E+00
-90.54948E-03,+2.95492485E+00,+1.89462183E+00
-90.52083E-03,+1.73884331E+00,+356.94557E-03
-90.49219E-03,+291.61917E-03,+1.28157279E+00
-90.46354E-03,+1.27654723E+00,+3.03532919E+00
-90.43490E-03,+2.95492628E+00,+2.28155453E+00
-90.40625E-03,+2.03532420E+00,+356.94402E-03
-90.37760E-03,+291.61715E-03,+964.99150E-03
-90.34896E-03,+864.48904E-03,+3.03533044E+00
-90.32031E-03,+2.95492781E+00,+2.53783460E+00
-90.29167E-03,+2.34688042E+00,+356.94202E-03
-90.26302E-03,+301.66621E-03,+562.98353E-03
-90.23438E-03,+633.33449E-03,+3.03533229E+00
-90.20573E-03,+2.95492982E+00,+2.90969193E+00
-90.17708E-03,+2.74888841E+00,+351.91597E-03
-90.14844E-03,+306.68947E-03,+372.02964E-03
-90.11979E-03,+266.50219E-03,+3.00518235E+00
-90.09115E-03,+2.94488063E+00,+3.04034573E+00
-90.06250E-03,+2.94989237E+00,+603.17098E-03
-90.03385E-03,+311.71460E-03,+372.02786E-03
-90.00521E-03,+271.52555E-03,+2.63835005E+00
-89.97656E-03,+2.58809855E+00,+3.04034701E+00
-89.94792E-03,+2.95491926E+00,+869.50124E-03
-89.91927E-03,+678.54694E-03,+367.00108E-03
-89.89063E-03,+281.57472E-03,+2.29664329E+00
-89.86198E-03,+2.37201927E+00,+3.04537377E+00
-89.83333E-03,+2.95492123E+00,+1.20618292E+00
-89.80469E-03,+1.07552982E+00,+366.99928E-03
-89.77604E-03,+281.57277E-03,+1.93483610E+00
-89.74740E-03,+1.98006150E+00,+3.04035076E+00
-89.71875E-03,+2.95492280E+00,+1.62326614E+00
-89.69010E-03,+1.39211110E+00,+361.97280E-03
-89.66146E-03,+286.59581E-03,+1.65845563E+00
-89.63281E-03,+1.57302846E+00,+3.03532695E+00
-89.60417E-03,+2.95492406E+00,+1.87954618E+00
-89.57552E-03,+1.64336607E+00,+361.97091E-03
-89.54688E-03,+291.61952E-03,+1.28659831E+00
-89.51823E-03,+1.29664806E+00,+3.03532830E+00
-89.48958E-03,+2.95995129E+00,+2.14587638E+00
-89.46094E-03,+2.06044930E+00,+356.94461E-03
-89.43229E-03,+296.64294E-03,+1.05041866E+00
-89.40365E-03,+970.01665E-03,+3.03030543E+00
-89.37500E-03,+2.95995261E+00,+2.57803484E+00
-89.34635E-03,+2.31672934E+00,+351.91790E-03
-89.31771E-03,+301.66576E-03,+738.86254E-03
-89.28906E-03,+532.83309E-03,+3.02528146E+00
-89.26042E-03,+2.95995431E+00,+2.79411404E+00
-89.23177E-03,+2.64336075E+00,+351.91597E-03
-89.20313E-03,+306.68978E-03,+372.03027E-03
-89.17448E-03,+326.80410E-03,+3.00518236E+00
-89.14583E-03,+2.95995595E+00,+3.04034443E+00
-89.11719E-03,+2.95491734E+00,+467.49325E-03
-89.08854E-03,+407.19146E-03,+372.02923E-03
-89.05990E-03,+271.52619E-03,+2.79412821E+00
-89.03125E-03,+2.60317393E+00,+3.04034644E+00
-89.00260E-03,+2.95491858E+00,+859.45093E-03
-88.97396E-03,+653.42133E-03,+367.00211E-03
-88.94531E-03,+276.54899E-03,+2.40217051E+00
-88.91667E-03,+2.16096529E+00,+3.04034837E+00
-88.88802E-03,+2.95994577E+00,+1.23130821E+00
-88.85938E-03,+1.05542923E+00,+367.00015E-03
-88.83073E-03,+281.57250E-03,+2.02528809E+00
-88.80208E-03,+1.85443430E+00,+3.03029947E+00
-88.77344E-03,+2.95994793E+00,+1.48256308E+00
-88.74479E-03,+1.46748731E+00,+361.97339E-03
-88.71615E-03,+286.59596E-03,+1.70870691E+00
-88.68750E-03,+1.54287826E+00,+3.03030168E+00
-88.65885E-03,+2.96497457E+00,+1.89964621E+00
-88.63021E-03,+1.75894300E+00,+361.97187E-03
-88.60156E-03,+291.61877E-03,+1.42227635E+00
-88.57292E-03,+1.11574492E+00,+3.03030315E+00
-88.54427E-03,+2.95995149E+00,+2.17602654E+00
-88.51563E-03,+2.13582535E+00,+356.94445E-03
-88.48698E-03,+296.64247E-03,+990.11796E-03
-88.45833E-03,+854.43988E-03,+3.03030497E+00
-88.42969E-03,+2.95995342E+00,+2.51270806E+00
-88.40104E-03,+2.49260728E+00,+356.94328E-03
-88.37240E-03,+301.66546E-03,+774.03881E-03
-88.34375E-03,+467.50737E-03,+3.03030730E+00
-88.31510E-03,+2.95492955E+00,+2.93984129E+00
-88.28646E-03,+2.71873665E+00,+351.91612E-03
-88.25781E-03,+306.68945E-03,+397.15653E-03
-88.22917E-03,+266.50245E-03,+3.03030785E+00
-88.20052E-03,+2.75895207E+00,+3.04034387E+00
-88.17188E-03,+2.95994219E+00,+477.54342E-03
-88.14323E-03,+472.51770E-03,+372.02906E-03
-88.11458E-03,+271.52628E-03,+2.65845060E+00
-88.08594E-03,+2.51774739E+00,+3.03532099E+00
-88.05729E-03,+2.95994453E+00,+889.60139E-03
-88.02865E-03,+904.67611E-03,+367.00198E-03
-88.00000E-03,+276.54905E-03,+2.29161849E+00
-87.97135E-03,+2.09061411E+00,+3.03532326E+00
-87.94271E-03,+2.95994635E+00,+1.30668444E+00
-87.91406E-03,+1.24135765E+00,+361.97539E-03
-87.88542E-03,+281.57175E-03,+2.01523816E+00
-87.85677E-03,+1.65343067E+00,+3.03532496E+00
-87.82813E-03,+2.95994820E+00,+1.61824041E+00
-87.79948E-03,+1.57803917E+00,+356.94788E-03
-87.77083E-03,+286.59510E-03,+1.57805473E+00
-87.74219E-03,+1.33684959E+00,+3.03532665E+00
-87.71354E-03,+2.95995066E+00,+1.92477130E+00
-87.68490E-03,+2.02024770E+00,+356.94626E-03
-87.65625E-03,+291.61815E-03,+1.28659914E+00
-87.62760E-03,+970.01752E-03,+3.03532907E+00
-87.59896E-03,+2.95492711E+00,+2.35692960E+00
-87.57031E-03,+2.29662801E+00,+356.94420E-03
-87.54167E-03,+296.64068E-03,+919.76712E-03
-87.51302E-03,+517.75883E-03,+3.03533057E+00
-87.48438E-03,+2.94990426E+00,+2.62325964E+00
-87.45573E-03,+2.69361063E+00,+351.91647E-03
-87.42708E-03,+301.66435E-03,+457.45828E-03
-87.39844E-03,+266.50401E-03,+3.03533278E+00
-87.36979E-03,+2.93985559E+00,+3.01019202E+00
-87.34115E-03,+2.95994170E+00,+351.91595E-03
-87.31250E-03,+477.54276E-03,+367.00563E-03
-87.28385E-03,+271.52669E-03,+2.86447964E+00
-87.25521E-03,+2.50769729E+00,+3.03531969E+00
-87.22656E-03,+2.95994328E+00,+743.87348E-03
-87.19792E-03,+763.97325E-03,+367.00308E-03
-87.16927E-03,+271.52472E-03,+2.41222097E+00
-87.14063E-03,+2.15594055E+00,+3.03532132E+00
-87.11198E-03,+2.95994576E+00,+1.03532903E+00
-87.08333E-03,+1.20115668E+00,+361.97553E-03
-87.05469E-03,+281.57221E-03,+1.98006270E+00
-87.02604E-03,+1.68358150E+00,+3.03532384E+00
-86.99740E-03,+2.95492316E+00,+1.47753745E+00
-86.96875E-03,+1.63834005E+00,+356.94849E-03
-86.94010E-03,+286.59547E-03,+1.63835619E+00
-86.91146E-03,+1.36197538E+00,+3.03532650E+00
-86.88281E-03,+2.95492519E+00,+1.93984626E+00
-86.85417E-03,+1.99009676E+00,+356.94640E-03
-86.82552E-03,+291.61793E-03,+1.27654932E+00
-86.79688E-03,+909.71676E-03,+3.03532822E+00
-86.76823E-03,+2.94990223E+00,+2.23632687E+00
-86.73958E-03,+2.35692874E+00,+356.94402E-03
-86.71094E-03,+296.64135E-03,+869.51661E-03
-86.68229E-03,+623.28636E-03,+3.03533049E+00
-86.65365E-03,+2.94990486E+00,+2.62325917E+00
-86.62500E-03,+2.80416223E+00,+351.91739E-03
-86.59635E-03,+301.66434E-03,+608.21169E-03
-86.56771E-03,+266.50421E-03,+3.03533295E+00
-86.53906E-03,+2.87955445E+00,+3.04034210E+00
-86.51042E-03,+2.95994072E+00,+361.96615E-03
-86.48177E-03,+402.16628E-03,+367.00598E-03
-86.45313E-03,+271.52695E-03,+2.83432913E+00
-86.42448E-03,+2.47252168E+00,+3.04034361E+00
-86.39583E-03,+2.95491811E+00,+628.29621E-03
-86.36719E-03,+829.29942E-03,+367.00364E-03
-86.33854E-03,+276.55033E-03,+2.43232151E+00
-86.30990E-03,+2.17604107E+00,+3.04034629E+00
-86.28125E-03,+2.95492062E+00,+1.08557987E+00
-86.25260E-03,+1.25643253E+00,+367.00161E-03
-86.22396E-03,+281.57275E-03,+2.08558995E+00
-86.19531E-03,+1.72378253E+00,+3.04034888E+00
-86.16667E-03,+2.95492304E+00,+1.52276307E+00
-86.13802E-03,+1.66346524E+00,+356.94894E-03
-86.10938E-03,+286.59515E-03,+1.66850709E+00
-86.08073E-03,+1.27152401E+00,+3.04035103E+00
-86.05208E-03,+2.95492520E+00,+1.88456988E+00
-86.02344E-03,+2.02527207E+00,+356.94622E-03
-85.99479E-03,+291.61843E-03,+1.21624855E+00
-85.96615E-03,+970.01833E-03,+3.03532802E+00
-85.93750E-03,+2.94990278E+00,+2.23130135E+00
-85.90885E-03,+2.46748039E+00,+351.91943E-03
-85.88021E-03,+296.64096E-03,+934.84327E-03
-85.85156E-03,+547.91046E-03,+3.03030564E+00
-85.82292E-03,+2.95492946E+00,+2.67853473E+00
-85.79427E-03,+2.72878529E+00,+351.91695E-03
-85.76563E-03,+301.66433E-03,+527.81066E-03
-85.73698E-03,+266.50424E-03,+3.03030737E+00
-85.70833E-03,+2.79412782E+00,+2.95993993E+00
-85.67969E-03,+2.95491577E+00,+346.89090E-03
-85.65104E-03,+512.71833E-03,+372.03113E-03
-85.62240E-03,+271.52782E-03,+2.75895279E+00
-85.59375E-03,+2.53784801E+00,+3.04536857E+00
-85.56510E-03,+2.95491816E+00,+688.59729E-03
-85.53646E-03,+909.70081E-03,+367.00445E-03
-85.50781E-03,+276.55008E-03,+2.49262280E+00
-85.47917E-03,+2.07051426E+00,+3.04537104E+00
-85.45052E-03,+2.95492001E+00,+1.09562988E+00
-85.42188E-03,+1.21623157E+00,+361.97656E-03
-85.39323E-03,+281.57293E-03,+2.03533921E+00
-85.36458E-03,+1.70368241E+00,+3.04034777E+00
-85.33594E-03,+2.95492280E+00,+1.39713551E+00
-85.30729E-03,+1.66849004E+00,+361.97381E-03
-85.27865E-03,+286.59532E-03,+1.58810584E+00
-85.25000E-03,+1.26649927E+00,+3.03532569E+00
-85.22135E-03,+2.95492557E+00,+1.88456956E+00
-85.19271E-03,+2.11572339E+00,+356.94682E-03
-85.16406E-03,+291.61797E-03,+1.28157516E+00
-85.13542E-03,+874.54203E-03,+3.03532836E+00
-85.10677E-03,+2.95995236E+00,+2.31170249E+00
-85.07813E-03,+2.38707844E+00,+356.94427E-03
-85.04948E-03,+296.64025E-03,+874.54258E-03
-85.02083E-03,+427.30872E-03,+3.03030499E+00
-84.99219E-03,+2.95492996E+00,+2.58808252E+00
-84.96354E-03,+2.81421140E+00,+346.89119E-03
-84.93490E-03,+306.68942E-03,+417.25910E-03
-84.90625E-03,+266.50512E-03,+3.02528261E+00
-84.87760E-03,+2.84940389E+00,+3.01521544E+00
-84.84896E-03,+2.95491551E+00,+351.91596E-03
-84.82031E-03,+552.91900E-03,+367.00705E-03
-84.79167E-03,+266.50237E-03,+2.83935431E+00
-84.76302E-03,+2.40719567E+00,+3.04034337E+00
-84.73438E-03,+2.95491731E+00,+748.89834E-03
-84.70573E-03,+844.37446E-03,+367.00415E-03
-84.67708E-03,+276.55013E-03,+2.37704574E+00
-84.64844E-03,+2.02026348E+00,+3.04034505E+00
-84.61979E-03,+2.94989481E+00,+1.02025333E+00
-84.59115E-03,+1.25643212E+00,+361.97691E-03
-84.56250E-03,+281.57339E-03,+2.03533939E+00
-84.53385E-03,+1.72880814E+00,+3.03532282E+00
-84.50521E-03,+2.95492194E+00,+1.47251168E+00
-84.47656E-03,+1.57803808E+00,+361.97507E-03
-84.44792E-03,+286.59615E-03,+1.74388400E+00
-84.41927E-03,+1.36197642E+00,+3.03029980E+00
-84.39063E-03,+2.95994905E+00,+1.79914266E+00
-84.36198E-03,+1.89461892E+00,+356.94718E-03
-84.33333E-03,+291.61806E-03,+1.30670096E+00
-84.30469E-03,+869.51738E-03,+3.03030249E+00
-84.27604E-03,+2.95995171E+00,+2.21622528E+00
-84.24740E-03,+2.30667651E+00,+351.91935E-03
-84.21875E-03,+296.64153E-03,+884.59322E-03
-84.19010E-03,+618.26280E-03,+3.03030484E+00
-84.16146E-03,+2.95995443E+00,+2.57803189E+00
-84.13281E-03,+2.72375917E+00,+351.91782E-03
-84.10417E-03,+301.66432E-03,+648.41390E-03
-84.07552E-03,+266.50613E-03,+3.02528231E+00
-84.04688E-03,+2.91975510E+00,+2.96998904E+00
-84.01823E-03,+2.93983811E+00,+351.91600E-03
-83.98958E-03,+306.68944E-03,+372.03343E-03
-83.96094E-03,+271.52858E-03,+2.95493148E+00
-83.93229E-03,+2.50769767E+00,+3.04034132E+00
-83.90365E-03,+2.95994083E+00,+512.71892E-03
-83.87500E-03,+673.52121E-03,+367.00581E-03
-83.84635E-03,+276.55223E-03,+2.56297429E+00
-83.81771E-03,+2.28156853E+00,+3.04034389E+00
-83.78906E-03,+2.95994320E+00,+909.70120E-03
-83.76042E-03,+1.04035295E+00,+367.00417E-03
-83.73177E-03,+281.57454E-03,+2.30669458E+00
-83.70313E-03,+1.85443573E+00,+3.03532095E+00
-83.67448E-03,+2.95994503E+00,+1.24135722E+00
-83.64583E-03,+1.32175808E+00,+361.97647E-03
-83.61719E-03,+281.57239E-03,+1.90971234E+00
-83.58854E-03,+1.52780479E+00,+3.03532275E+00
-83.55990E-03,+2.95994775E+00,+1.51773724E+00
-83.53125E-03,+1.73381561E+00,+361.97456E-03
-83.50260E-03,+286.59543E-03,+1.61825705E+00
-83.47396E-03,+1.21624915E+00,+3.03532534E+00
-83.44531E-03,+2.95995052E+00,+1.90969433E+00
-83.41667E-03,+2.15089821E+00,+356.94676E-03
-83.38802E-03,+291.61779E-03,+1.21122467E+00
-83.35938E-03,+809.21674E-03,+3.03532783E+00
-83.33073E-03,+2.95492694E+00,+2.28155106E+00
-83.30208E-03,+2.37702731E+00,+356.94484E-03
-83.27344E-03,+296.64010E-03,+924.79450E-03
-83.24479E-03,+397.15927E-03,+3.03532955E+00
-83.21615E-03,+2.94990436E+00,+2.53783063E+00
-83.18750E-03,+2.74888404E+00,+351.91689E-03
-83.15885E-03,+301.66431E-03,+502.68689E-03
-83.13021E-03,+266.50649E-03,+3.03533203E+00
-83.10156E-03,+2.87955452E+00,+2.90466223E+00
-83.07292E-03,+2.95993897E+00,+351.91601E-03
-83.04427E-03,+472.51741E-03,+372.03398E-03
-83.01563E-03,+266.50382E-03,+2.94488128E+00
-82.98698E-03,+2.47754723E+00,+3.03531628E+00
-82.95833E-03,+2.95994021E+00,+608.19565E-03
-82.92969E-03,+663.47093E-03,+372.03139E-03
-82.90104E-03,+276.55164E-03,+2.55794931E+00
-82.87240E-03,+2.12579084E+00,+3.04034300E+00
-82.84375E-03,+2.95491772E+00,+854.42503E-03
-82.81510E-03,+1.05040292E+00,+361.97888E-03
-82.78646E-03,+276.54989E-03,+2.21121806E+00
-82.75781E-03,+1.86448611E+00,+3.04034564E+00
-82.72917E-03,+2.94989511E+00,+1.24638210E+00
-82.70052E-03,+1.41723455E+00,+361.97706E-03
-82.67188E-03,+281.57220E-03,+1.93986318E+00
-82.64323E-03,+1.45745383E+00,+3.04034779E+00
-82.61458E-03,+2.95492215E+00,+1.56296275E+00
-82.58594E-03,+1.70366472E+00,+356.94935E-03
-82.55729E-03,+286.59463E-03,+1.55795633E+00
-82.52865E-03,+1.07052187E+00,+3.04035031E+00
-82.50000E-03,+2.94989983E+00,+1.92979432E+00
-82.47135E-03,+2.10567199E+00,+356.94672E-03
-82.44271E-03,+296.64325E-03,+1.17604947E+00
-82.41406E-03,+844.39289E-03,+3.03532712E+00
-82.38542E-03,+2.95492765E+00,+2.20617421E+00
-82.35677E-03,+2.49762901E+00,+351.91992E-03
-82.32813E-03,+301.66585E-03,+929.82007E-03
-82.29948E-03,+487.61158E-03,+3.03030494E+00
-82.27083E-03,+2.95995410E+00,+2.62325664E+00
-82.24219E-03,+2.69360750E+00,+351.91778E-03
-82.21354E-03,+306.68943E-03,+623.28963E-03
-82.18490E-03,+271.53161E-03,+3.03030642E+00
-82.15625E-03,+2.79412797E+00,+2.83431032E+00
-82.12760E-03,+2.95491279E+00,+346.89092E-03
-82.09896E-03,+402.16610E-03,+372.03442E-03
-82.07031E-03,+266.50520E-03,+2.91975589E+00
-82.04167E-03,+2.59814943E+00,+3.04034000E+00
-82.01302E-03,+2.94989002E+00,+497.64358E-03
-81.98438E-03,+738.84715E-03,+367.00783E-03
-81.95573E-03,+271.52764E-03,+2.69865194E+00
-81.92708E-03,+2.21624266E+00,+3.04034236E+00
-81.89844E-03,+2.95491648E+00,+839.34968E-03
-81.86979E-03,+939.85076E-03,+367.00549E-03
-81.84115E-03,+276.55052E-03,+2.36197095E+00
-81.81250E-03,+1.89966203E+00,+3.04034403E+00
-81.78385E-03,+2.95491894E+00,+1.08055393E+00
-81.75521E-03,+1.29160704E+00,+361.97830E-03
