x-axis,1,2
second,Volt,Volt
-2.528646E-03,+2.879553968E+00,+95.628360E-03
-2.527344E-03,+2.879555495E+00,+75.535488E-03
-2.526042E-03,+2.884579093E+00,+80.559087E-03
-2.524740E-03,+2.884016627E+00,+80.560616E-03
-2.523438E-03,+1.035025504E+00,+85.582684E-03
-2.522135E-03,+25.285702E-03,+80.559087E-03
-2.520833E-03,+35.334424E-03,+80.559087E-03
-2.519531E-03,+40.364145E-03,+80.563682E-03
-2.518229E-03,+60.453923E-03,+95.628334E-03
-2.516927E-03,+45.383144E-03,+75.533962E-03
-2.515625E-03,+45.384678E-03,+75.535496E-03
-2.514323E-03,+50.406735E-03,+80.560622E-03
-2.513021E-03,+45.384680E-03,+85.584213E-03
-2.511719E-03,+50.406733E-03,+85.582676E-03
-2.510417E-03,+45.380069E-03,+81.261627E-03
-2.509115E-03,+35.335969E-03,+2.377218355E+00
-2.507813E-03,+45.381605E-03,+2.954929377E+00
-2.506510E-03,+40.358018E-03,+2.949904250E+00
-2.505208E-03,+40.356478E-03,+2.944877584E+00
-2.503906E-03,+35.334434E-03,+2.934830413E+00
-2.502604E-03,+40.356476E-03,+2.934831956E+00
-2.501302E-03,+35.332893E-03,+2.939855539E+00
-2.500000E-03,+35.337524E-03,+2.939855539E+00
-2.498698E-03,+50.403636E-03,+2.939853994E+00
-2.497396E-03,+35.332893E-03,+2.934831959E+00
-2.496094E-03,+35.925060E-03,+2.939864816E+00
-2.494792E-03,+1.960243717E+00,+2.970000105E+00
-2.493490E-03,+2.894627797E+00,+2.949904242E+00
-2.492188E-03,+2.889604219E+00,+2.944883762E+00
-2.490885E-03,+2.889601120E+00,+2.954929366E+00
-2.489583E-03,+2.879555518E+00,+2.949904240E+00
-2.488281E-03,+2.884579093E+00,+2.944880665E+00
-2.486979E-03,+2.884580645E+00,+2.944880665E+00
-2.485677E-03,+2.889604219E+00,+2.944882217E+00
-2.484375E-03,+2.889604219E+00,+2.949905790E+00
-2.483073E-03,+2.889605773E+00,+2.949905790E+00
-2.481771E-03,+2.894629345E+00,+2.949907345E+00
-2.480469E-03,+2.894620010E+00,+2.954114132E+00
-2.479167E-03,+2.864486374E+00,+316.660604E-03
-2.477865E-03,+2.889602662E+00,+60.461700E-03
-2.476563E-03,+2.884579093E+00,+70.511952E-03
-2.475260E-03,+2.884580652E+00,+80.559087E-03
-2.473958E-03,+2.889604219E+00,+80.560647E-03
-2.472656E-03,+2.889604219E+00,+85.582652E-03
-2.471354E-03,+2.889604219E+00,+80.557526E-03
-2.470052E-03,+2.889604219E+00,+75.537086E-03
-2.468750E-03,+2.889604219E+00,+85.582650E-03
-2.467448E-03,+2.889604219E+00,+80.559087E-03
-2.466146E-03,+2.889561974E+00,+80.560652E-03
-2.464844E-03,+2.753088325E+00,+85.582647E-03
-2.463542E-03,+65.471116E-03,+80.557521E-03
-2.462240E-03,+25.284209E-03,+75.533962E-03
-2.460938E-03,+30.314039E-03,+75.537097E-03
-2.459635E-03,+50.406701E-03,+85.582644E-03
-2.458333E-03,+45.383144E-03,+80.559087E-03
-2.457031E-03,+45.384714E-03,+80.559087E-03
-2.455729E-03,+50.406698E-03,+80.557516E-03
-2.454427E-03,+45.384716E-03,+75.535533E-03
-2.453125E-03,+50.405124E-03,+80.559087E-03
-2.451823E-03,+40.359592E-03,+80.729022E-03
-2.450521E-03,+45.381570E-03,+623.996814E-03
-2.449219E-03,+40.362744E-03,+2.934833564E+00
-2.447917E-03,+55.428667E-03,+2.944882240E+00
-2.446615E-03,+40.359595E-03,+2.949904213E+00
-2.445313E-03,+45.381566E-03,+2.944880665E+00
-2.444010E-03,+40.358018E-03,+2.944877508E+00
-2.442708E-03,+40.358018E-03,+2.934831993E+00
-2.441406E-03,+40.359598E-03,+2.939855539E+00
-2.440104E-03,+45.384725E-03,+2.939855539E+00
-2.438802E-03,+50.405106E-03,+2.939857120E+00
-2.437500E-03,+40.416564E-03,+2.944882247E+00
-2.436198E-03,+227.095053E-03,+2.949910539E+00
-2.434896E-03,+2.789133386E+00,+2.964976415E+00
-2.433594E-03,+2.889605804E+00,+2.949904205E+00
-2.432292E-03,+2.894627759E+00,+2.944882250E+00
-2.430990E-03,+2.889602633E+00,+2.949905790E+00
-2.429688E-03,+2.884579093E+00,+2.949905790E+00
-2.428385E-03,+2.884580681E+00,+2.949905790E+00
-2.427083E-03,+2.889604219E+00,+2.949907379E+00
-2.425781E-03,+2.889604219E+00,+2.954930916E+00
-2.424479E-03,+2.889604219E+00,+2.954930916E+00
-2.423177E-03,+2.889602628E+00,+2.954929325E+00
-2.421875E-03,+2.884572726E+00,+2.949654261E+00
-2.420573E-03,+2.864483369E+00,+2.155273360E+00
-2.419271E-03,+2.879553968E+00,+65.485304E-03
-2.417969E-03,+2.879553968E+00,+70.510430E-03
-2.416667E-03,+2.879555563E+00,+75.535557E-03
-2.415365E-03,+2.884579093E+00,+80.559087E-03
-2.414063E-03,+2.884579093E+00,+80.559087E-03
-2.412760E-03,+2.884577496E+00,+80.557490E-03
-2.411458E-03,+2.879552369E+00,+75.532363E-03
-2.410156E-03,+2.874528842E+00,+70.505638E-03
-2.408854E-03,+2.874530442E+00,+60.477785E-03
-2.407552E-03,+2.879552367E+00,+120.748886E-03
-2.406250E-03,+2.874157269E+00,+85.585814E-03
-2.404948E-03,+1.708162901E+00,+90.607736E-03
-2.403646E-03,+25.284245E-03,+85.581006E-03
-2.402344E-03,+30.312579E-03,+75.537170E-03
-2.401042E-03,+45.384749E-03,+85.584213E-03
-2.399740E-03,+50.408269E-03,+85.584213E-03
-2.398438E-03,+50.406663E-03,+85.584213E-03
-2.397135E-03,+45.383144E-03,+85.582606E-03
-2.395833E-03,+45.383144E-03,+80.559087E-03
-2.394531E-03,+45.381535E-03,+80.559087E-03
-2.393229E-03,+40.358018E-03,+80.560697E-03
-2.391927E-03,+40.356408E-03,+86.091505E-03
-2.390625E-03,+35.334504E-03,+1.668906416E+00
-2.389323E-03,+40.356406E-03,+2.939860375E+00
-2.388021E-03,+35.332893E-03,+2.954926077E+00
-2.386719E-03,+35.334506E-03,+2.939853925E+00
-2.385417E-03,+40.358018E-03,+2.934830413E+00
-2.384115E-03,+40.356403E-03,+2.934830413E+00
-2.382813E-03,+35.339357E-03,+2.934833646E+00
-2.381510E-03,+55.426928E-03,+2.944877431E+00
-2.380208E-03,+35.334510E-03,+2.934832031E+00
-2.378906E-03,+40.358018E-03,+2.939855539E+00
-2.377604E-03,+40.714263E-03,+2.939863635E+00
-2.376302E-03,+1.146447819E+00,+2.964976307E+00
-2.375000E-03,+2.889604219E+00,+2.949904169E+00
-2.373698E-03,+2.889602597E+00,+2.944880665E+00
-2.372396E-03,+2.884579093E+00,+2.944879042E+00
-2.371094E-03,+2.884579093E+00,+2.939857162E+00
-2.369792E-03,+2.884580718E+00,+2.944887161E+00
-2.368490E-03,+2.889600969E+00,+2.964974667E+00
-2.367188E-03,+2.879557219E+00,+2.944883916E+00
-2.365885E-03,+2.889604219E+00,+2.954929289E+00
-2.364583E-03,+2.889604219E+00,+2.949907417E+00
-2.363281E-03,+2.889605847E+00,+2.954930916E+00
-2.361979E-03,+2.894617942E+00,+2.954302143E+00
-2.360677E-03,+2.859461614E+00,+1.014924422E+00
-2.359375E-03,+2.884580724E+00,+65.488602E-03
-2.358073E-03,+2.889604219E+00,+80.557456E-03
-2.356771E-03,+2.889604219E+00,+75.535594E-03
-2.355469E-03,+2.889605852E+00,+80.560720E-03
-2.354167E-03,+2.894627711E+00,+85.582579E-03
-2.352865E-03,+2.889605854E+00,+80.560722E-03
-2.351563E-03,+2.894627709E+00,+85.584213E-03
-2.350260E-03,+2.889602583E+00,+85.582577E-03
-2.348958E-03,+2.884580730E+00,+80.559087E-03
-2.347656E-03,+2.889605857E+00,+80.559087E-03
-2.346354E-03,+2.893893617E+00,+80.562364E-03
-2.345052E-03,+638.146316E-03,+90.606060E-03
-2.343750E-03,+20.264077E-03,+80.562368E-03
-2.342448E-03,+40.361300E-03,+90.607697E-03
-2.341146E-03,+50.404986E-03,+85.580929E-03
-2.339844E-03,+40.359661E-03,+75.535604E-03
-2.338542E-03,+45.381501E-03,+80.559087E-03
-2.337240E-03,+40.359663E-03,+80.559087E-03
-2.335938E-03,+45.383144E-03,+80.557442E-03
-2.334635E-03,+45.381498E-03,+75.533962E-03
-2.333333E-03,+40.358018E-03,+75.547135E-03
-2.332031E-03,+40.356371E-03,+116.571864E-03
-2.330729E-03,+35.334541E-03,+2.668589411E+00
-2.329427E-03,+40.359667E-03,+2.944880665E+00
-2.328125E-03,+45.386444E-03,+2.944882314E+00
-2.326823E-03,+55.430094E-03,+2.949900838E+00
-2.325521E-03,+45.383144E-03,+2.934832065E+00
-2.324219E-03,+45.386448E-03,+2.939862148E+00
-2.322917E-03,+55.428436E-03,+2.959947776E+00
-2.321615E-03,+40.358018E-03,+2.934833721E+00
-2.320313E-03,+40.359673E-03,+2.944880665E+00
-2.319010E-03,+45.381488E-03,+2.944879009E+00
-2.317708E-03,+41.048687E-03,+2.939865477E+00
-2.316406E-03,+2.136085603E+00,+2.969998007E+00
-2.315104E-03,+2.894627687E+00,+2.944882322E+00
-2.313802E-03,+2.889604219E+00,+2.949905790E+00
-2.312500E-03,+2.889604219E+00,+2.949905790E+00
-2.311198E-03,+2.889604219E+00,+2.949905790E+00
-2.309896E-03,+2.889604219E+00,+2.949905790E+00
-2.308594E-03,+2.889604219E+00,+2.949905790E+00
-2.307292E-03,+2.889604219E+00,+2.949905790E+00
-2.305990E-03,+2.889605883E+00,+2.949907454E+00
-2.304688E-03,+2.894624352E+00,+2.954927587E+00
-2.303385E-03,+2.879555633E+00,+2.944882330E+00
-2.302083E-03,+2.884569098E+00,+2.949001191E+00
-2.300781E-03,+2.854436674E+00,+221.209268E-03
-2.299479E-03,+2.879555635E+00,+60.461920E-03
-2.298177E-03,+2.884577425E+00,+70.510504E-03
-2.296875E-03,+2.879555637E+00,+75.535631E-03
-2.295573E-03,+2.884577423E+00,+80.559087E-03
-2.294271E-03,+2.879555639E+00,+80.557416E-03
-2.292969E-03,+2.884577422E+00,+75.533962E-03
-2.291667E-03,+2.879553968E+00,+75.535634E-03
-2.290365E-03,+2.879552295E+00,+80.555741E-03
-2.289063E-03,+2.874530516E+00,+70.517206E-03
-2.287760E-03,+2.879374767E+00,+95.629440E-03
-2.286458E-03,+2.341093090E+00,+80.560763E-03
-2.285156E-03,+25.279289E-03,+85.574154E-03
-2.283854E-03,+15.250840E-03,+55.453586E-03
-2.282552E-03,+70.500382E-03,+115.723220E-03
-2.281250E-03,+45.383144E-03,+80.557408E-03
-2.279948E-03,+45.384824E-03,+75.537321E-03
-2.278646E-03,+50.408269E-03,+85.582532E-03
-2.277344E-03,+50.406588E-03,+80.559087E-03
-2.276042E-03,+45.383144E-03,+80.557405E-03
-2.274740E-03,+45.383144E-03,+75.535644E-03
-2.273438E-03,+45.379777E-03,+80.830150E-03
-2.272135E-03,+35.332893E-03,+890.288180E-03
-2.270833E-03,+35.334578E-03,+2.929812029E+00
-2.269531E-03,+40.356332E-03,+2.949900732E+00
-2.268229E-03,+35.334580E-03,+2.934830413E+00
-2.266927E-03,+40.358018E-03,+2.934832101E+00
-2.265625E-03,+40.352953E-03,+2.939852162E+00
-2.264323E-03,+25.294466E-03,+2.929810356E+00
-2.263021E-03,+60.451760E-03,+2.944878975E+00
-2.261719E-03,+40.356327E-03,+2.939853848E+00
-2.260417E-03,+35.332893E-03,+2.934830413E+00
-2.259115E-03,+35.439518E-03,+2.934835491E+00
-2.257813E-03,+352.750584E-03,+2.949907483E+00
-2.256510E-03,+2.829323041E+00,+2.954927528E+00
-2.255208E-03,+2.889604219E+00,+2.944884054E+00
-2.253906E-03,+2.889602523E+00,+2.954929220E+00
-2.252604E-03,+2.884579093E+00,+2.949907487E+00
-2.251302E-03,+2.884580791E+00,+2.954929218E+00
-2.250000E-03,+2.889600823E+00,+2.949905790E+00
-2.248698E-03,+2.879555667E+00,+2.949905790E+00
-2.247396E-03,+2.884579093E+00,+2.949905790E+00
-2.246094E-03,+2.884579093E+00,+2.949904090E+00
-2.244792E-03,+2.884580795E+00,+2.944885768E+00
-2.243490E-03,+2.889597411E+00,+2.959653066E+00
-2.242188E-03,+2.869510528E+00,+2.064805929E+00
-2.240885E-03,+2.889604219E+00,+65.483710E-03
-2.239583E-03,+2.889604219E+00,+65.488824E-03
-2.238281E-03,+2.889604219E+00,+80.559087E-03
-2.236979E-03,+2.889604219E+00,+80.559087E-03
-2.235677E-03,+2.889602512E+00,+80.559087E-03
-2.234375E-03,+2.884580801E+00,+80.557379E-03
-2.233073E-03,+2.889605928E+00,+75.535670E-03
-2.231771E-03,+2.894629345E+00,+80.559087E-03
-2.230469E-03,+2.894627634E+00,+80.559087E-03
-2.229167E-03,+2.889605930E+00,+80.557376E-03
-2.227865E-03,+2.894136358E+00,+75.537385E-03
-2.226563E-03,+1.446908524E+00,+85.582500E-03
-2.225260E-03,+25.289495E-03,+80.562514E-03
-2.223958E-03,+45.381430E-03,+90.605910E-03
-2.222656E-03,+40.359733E-03,+80.557372E-03
-2.221354E-03,+45.383144E-03,+75.533962E-03
-2.220052E-03,+45.384861E-03,+75.535678E-03
-2.218750E-03,+50.406552E-03,+80.557370E-03
-2.217448E-03,+45.384862E-03,+75.533962E-03
-2.216146E-03,+50.404832E-03,+75.533962E-03
-2.214844E-03,+40.359738E-03,+75.533962E-03
-2.213542E-03,+45.376262E-03,+76.146496E-03
-2.212240E-03,+25.286084E-03,+1.864848768E+00
-2.210938E-03,+35.334615E-03,+2.944880665E+00
-2.209635E-03,+40.356295E-03,+2.944884111E+00
-2.208333E-03,+35.339788E-03,+2.954927468E+00
-2.207031E-03,+55.429946E-03,+2.944880665E+00
-2.205729E-03,+45.384869E-03,+2.944878939E+00
-2.204427E-03,+50.406543E-03,+2.939857265E+00
-2.203125E-03,+45.381417E-03,+2.944878938E+00
-2.201823E-03,+40.359746E-03,+2.939857267E+00
-2.200521E-03,+45.383144E-03,+2.944880665E+00
-2.199219E-03,+45.836259E-03,+2.944889312E+00
-2.197917E-03,+1.362493771E+00,+2.969999371E+00
-2.196615E-03,+2.894627614E+00,+2.949905790E+00
-2.195313E-03,+2.889604219E+00,+2.949907522E+00
-2.194010E-03,+2.889604219E+00,+2.954930916E+00
-2.192708E-03,+2.889604219E+00,+2.954930916E+00
-2.191406E-03,+2.889602485E+00,+2.954929181E+00
-2.190104E-03,+2.884579093E+00,+2.949905790E+00
-2.188802E-03,+2.884580829E+00,+2.949905790E+00
-2.187500E-03,+2.889605956E+00,+2.949907527E+00
-2.186198E-03,+2.894627607E+00,+2.954929178E+00
-2.184896E-03,+2.889602481E+00,+2.949905790E+00
-2.183594E-03,+2.884570398E+00,+2.949262325E+00
-2.182292E-03,+2.859462165E+00,+1.090252648E+00
-2.180990E-03,+2.884579093E+00,+60.463807E-03
-2.179688E-03,+2.884579093E+00,+75.533962E-03
-2.178385E-03,+2.884579093E+00,+75.535704E-03
-2.177083E-03,+2.884577350E+00,+80.559087E-03
-2.175781E-03,+2.879555712E+00,+80.557343E-03
-2.174479E-03,+2.884579093E+00,+75.535706E-03
-2.173177E-03,+2.884580839E+00,+80.559087E-03
-2.171875E-03,+2.889604219E+00,+80.557341E-03
-2.170573E-03,+2.889600725E+00,+75.523479E-03
-2.169271E-03,+2.879557464E+00,+45.412923E-03
-2.167969E-03,+2.888736843E+00,+130.791107E-03
-2.166667E-03,+397.019466E-03,+75.540960E-03
-2.165365E-03,+45.379643E-03,+95.627463E-03
-2.164063E-03,+35.338146E-03,+75.535713E-03
-2.162760E-03,+50.406518E-03,+80.560839E-03
-2.161458E-03,+45.384897E-03,+85.584213E-03
-2.160156E-03,+50.406516E-03,+85.584213E-03
-2.158854E-03,+45.384898E-03,+85.582458E-03
-2.157552E-03,+50.406514E-03,+80.559087E-03
-2.156250E-03,+45.383144E-03,+80.559087E-03
-2.154948E-03,+45.384901E-03,+80.594223E-03
-2.153646E-03,+50.406512E-03,+181.966756E-03
-2.152344E-03,+45.383144E-03,+2.769061055E+00
-2.151042E-03,+45.383144E-03,+2.939859057E+00
-2.149740E-03,+45.381384E-03,+2.949900510E+00
-2.148438E-03,+40.358018E-03,+2.934830413E+00
-2.147135E-03,+40.361542E-03,+2.934832175E+00
-2.145833E-03,+50.406507E-03,+2.939855539E+00
-2.144531E-03,+45.383144E-03,+2.939852013E+00
-2.143229E-03,+45.381380E-03,+2.929807052E+00
-2.141927E-03,+40.358018E-03,+2.934830413E+00
-2.140625E-03,+40.359784E-03,+2.934832179E+00
-2.139323E-03,+46.146242E-03,+2.939866138E+00
-2.138021E-03,+2.216475969E+00,+2.969999223E+00
-2.136719E-03,+2.894627577E+00,+2.949904022E+00
-2.135417E-03,+2.889604219E+00,+2.944882433E+00
-2.134115E-03,+2.889604219E+00,+2.949905790E+00
-2.132813E-03,+2.889602449E+00,+2.949902249E+00
-2.131510E-03,+2.884580865E+00,+2.939859082E+00
-2.130208E-03,+2.889602447E+00,+2.949905790E+00
-2.128906E-03,+2.884580866E+00,+2.949909336E+00
-2.127604E-03,+2.889604219E+00,+2.959952494E+00
-2.126302E-03,+2.889604219E+00,+2.949907565E+00
-2.125000E-03,+2.889605994E+00,+2.954906062E+00
-2.123698E-03,+2.894618688E+00,+2.883609418E+00
-2.122396E-03,+2.864487476E+00,+140.833941E-03
-2.121094E-03,+2.889602441E+00,+65.483710E-03
-2.119792E-03,+2.884580872E+00,+65.490824E-03
-2.118490E-03,+2.889604219E+00,+85.580654E-03
-2.117188E-03,+2.889604219E+00,+75.533962E-03
-2.115885E-03,+2.889606000E+00,+75.535743E-03
-2.114583E-03,+2.894629345E+00,+80.559087E-03
-2.113281E-03,+2.894627562E+00,+80.559087E-03
-2.111979E-03,+2.889606002E+00,+80.559087E-03
-2.110677E-03,+2.894629345E+00,+80.559087E-03
-2.109375E-03,+2.894418724E+00,+80.560872E-03
-2.108073E-03,+2.300859164E+00,+85.585999E-03
-2.106771E-03,+35.334679E-03,+90.605765E-03
-2.105469E-03,+40.359806E-03,+80.559087E-03
-2.104167E-03,+45.384932E-03,+80.559087E-03
-2.102865E-03,+50.408269E-03,+80.559087E-03
-2.101563E-03,+50.406480E-03,+80.557297E-03
-2.100260E-03,+45.384934E-03,+75.535752E-03
-2.098958E-03,+50.410061E-03,+80.557296E-03
-2.097656E-03,+55.429811E-03,+75.533962E-03
-2.096354E-03,+45.381351E-03,+75.535755E-03
-2.095052E-03,+40.358018E-03,+80.889140E-03
-2.093750E-03,+40.359813E-03,+1.005878487E+00
-2.092448E-03,+45.381349E-03,+2.954927325E+00
-2.091146E-03,+40.358018E-03,+2.944880665E+00
-2.089844E-03,+40.358018E-03,+2.944880665E+00
-2.088542E-03,+40.361614E-03,+2.944878867E+00
-2.087240E-03,+50.408269E-03,+2.939855539E+00
-2.085938E-03,+50.406470E-03,+2.939853740E+00
-2.084635E-03,+45.383144E-03,+2.934832214E+00
-2.083333E-03,+45.381343E-03,+2.939857340E+00
-2.082031E-03,+40.358018E-03,+2.944880665E+00
-2.080729E-03,+40.460767E-03,+2.944884270E+00
-2.079427E-03,+327.690081E-03,+2.954932719E+00
-2.078125E-03,+2.834349488E+00,+2.959952433E+00
-2.076823E-03,+2.894627540E+00,+2.949903985E+00
-2.075521E-03,+2.889602413E+00,+2.944880665E+00
-2.074219E-03,+2.884580900E+00,+2.944880665E+00
-2.072917E-03,+2.889602412E+00,+2.944880665E+00
-2.071615E-03,+2.884580902E+00,+2.944882473E+00
-2.070313E-03,+2.889604219E+00,+2.949905790E+00
-2.069010E-03,+2.889604219E+00,+2.949909410E+00
-2.067708E-03,+2.889606030E+00,+2.959954231E+00
-2.066406E-03,+2.894629345E+00,+2.954929104E+00
-2.065104E-03,+2.894618471E+00,+2.949575959E+00
-2.063802E-03,+2.864484030E+00,+2.034620401E+00
-2.062500E-03,+2.879553968E+00,+60.460399E-03
-2.061198E-03,+2.879555783E+00,+65.487340E-03
-2.059896E-03,+2.884579093E+00,+75.533962E-03
-2.058594E-03,+2.884579093E+00,+75.533962E-03
-2.057292E-03,+2.884579093E+00,+75.533962E-03
-2.055990E-03,+2.884577276E+00,+75.533962E-03
-2.054688E-03,+2.879555787E+00,+75.533962E-03
-2.053385E-03,+2.884579093E+00,+75.533962E-03
-2.052083E-03,+2.884575453E+00,+75.533962E-03
-2.050781E-03,+2.874530663E+00,+75.532141E-03
-2.049479E-03,+2.878976423E+00,+70.510658E-03
-2.048177E-03,+1.286140773E+00,+75.544898E-03
-2.046875E-03,+50.408269E-03,+105.679245E-03
-2.045573E-03,+50.406445E-03,+90.605690E-03
-2.044271E-03,+45.383144E-03,+80.560912E-03
-2.042969E-03,+45.384970E-03,+85.582387E-03
-2.041667E-03,+50.406443E-03,+80.559087E-03
-2.040365E-03,+45.384971E-03,+80.559087E-03
-2.039063E-03,+50.408269E-03,+80.559087E-03
-2.037760E-03,+50.406440E-03,+80.557258E-03
-2.036458E-03,+45.381314E-03,+75.535792E-03
-2.035156E-03,+40.354357E-03,+81.265758E-03
-2.033854E-03,+30.311430E-03,+2.020594565E+00
-2.032552E-03,+40.358018E-03,+2.944878832E+00
-2.031250E-03,+40.358018E-03,+2.939857372E+00
-2.029948E-03,+40.361686E-03,+2.944876997E+00
-2.028646E-03,+50.406435E-03,+2.934826744E+00
-2.027344E-03,+45.381308E-03,+2.924781998E+00
-2.026042E-03,+40.356182E-03,+2.929807124E+00
-2.024740E-03,+35.334730E-03,+2.934830413E+00
-2.023438E-03,+40.356180E-03,+2.934830413E+00
-2.022135E-03,+35.331054E-03,+2.934832252E+00
-2.020833E-03,+30.751110E-03,+2.939862897E+00
-2.019531E-03,+1.241966682E+00,+2.959950520E+00
-2.018229E-03,+2.889604219E+00,+2.944880665E+00
-2.016927E-03,+2.889602377E+00,+2.944880665E+00
-2.015625E-03,+2.884579093E+00,+2.944880665E+00
-2.014323E-03,+2.884579093E+00,+2.944880665E+00
-2.013021E-03,+2.884579093E+00,+2.944882509E+00
-2.011719E-03,+2.884580939E+00,+2.949907635E+00
-2.010417E-03,+2.889602373E+00,+2.954927224E+00
-2.009115E-03,+2.884580940E+00,+2.944886205E+00
-2.007813E-03,+2.889598676E+00,+2.959950498E+00
-2.006510E-03,+2.874530691E+00,+2.944878816E+00
-2.005208E-03,+2.879548420E+00,+2.939163921E+00
-2.003906E-03,+2.864487841E+00,+1.060092264E+00
-2.002604E-03,+2.889604219E+00,+65.485561E-03
-2.001302E-03,+2.889604219E+00,+70.510688E-03
-2.000000E-03,+2.889604219E+00,+75.535814E-03
-1.998698E-03,+2.889604219E+00,+80.559087E-03
-1.997396E-03,+2.889604219E+00,+80.559087E-03
-1.996094E-03,+2.889602364E+00,+80.557232E-03
-1.994792E-03,+2.884579093E+00,+75.533962E-03
-1.993490E-03,+2.884580950E+00,+75.535818E-03
-1.992188E-03,+2.889606076E+00,+80.557230E-03
-1.990885E-03,+2.894629345E+00,+75.533962E-03
-1.989583E-03,+2.893703616E+00,+75.543256E-03
-1.988281E-03,+391.982910E-03,+100.650291E-03
-1.986979E-03,+30.309628E-03,+75.533962E-03
-1.985677E-03,+35.336615E-03,+75.535823E-03
-1.984375E-03,+45.383144E-03,+80.557225E-03
-1.983073E-03,+45.383144E-03,+75.533962E-03
-1.981771E-03,+45.383144E-03,+75.533962E-03
-1.980469E-03,+45.381279E-03,+75.535826E-03
-1.979167E-03,+40.359884E-03,+80.557222E-03
-1.977865E-03,+45.379412E-03,+75.533962E-03
-1.976563E-03,+35.332893E-03,+75.606772E-03
-1.975260E-03,+35.332893E-03,+272.475744E-03
-1.973958E-03,+35.332893E-03,+2.859489032E+00
-1.972656E-03,+35.332893E-03,+2.954923438E+00
-1.971354E-03,+35.336633E-03,+2.934836024E+00
-1.970052E-03,+45.383144E-03,+2.949898306E+00
-1.968750E-03,+45.383144E-03,+2.929809031E+00
-1.967448E-03,+45.386889E-03,+2.939857412E+00
-1.966146E-03,+55.429648E-03,+2.944880665E+00
-1.964844E-03,+45.381270E-03,+2.944880665E+00
-1.963542E-03,+40.358018E-03,+2.944880665E+00
-1.962240E-03,+40.358018E-03,+2.944878789E+00
-1.960938E-03,+41.166825E-03,+2.939864922E+00
-1.959635E-03,+2.206444343E+00,+2.964975535E+00
-1.958333E-03,+2.894627466E+00,+2.949903912E+00
-1.957031E-03,+2.889604219E+00,+2.944880665E+00
-1.955729E-03,+2.889604219E+00,+2.944884424E+00
-1.954427E-03,+2.889604219E+00,+2.954932796E+00
-1.953125E-03,+2.889604219E+00,+2.959954160E+00
-1.951823E-03,+2.889602337E+00,+2.954929034E+00
-1.950521E-03,+2.884579093E+00,+2.949907673E+00
-1.949219E-03,+2.884579093E+00,+2.954929032E+00
-1.947917E-03,+2.884579093E+00,+2.949905790E+00
-1.946615E-03,+2.884579093E+00,+2.949892592E+00
-1.945313E-03,+2.884569662E+00,+2.913694371E+00
-1.944010E-03,+2.859462901E+00,+155.902004E-03
-1.942708E-03,+2.884579093E+00,+65.483710E-03
-1.941406E-03,+2.884577205E+00,+65.487488E-03
-1.940104E-03,+2.879555857E+00,+75.535851E-03
-1.938802E-03,+2.884577203E+00,+80.557197E-03
-1.937500E-03,+2.879553968E+00,+75.533962E-03
-1.936198E-03,+2.879555860E+00,+75.535853E-03
-1.934896E-03,+2.884579093E+00,+80.557195E-03
-1.933594E-03,+2.884579093E+00,+75.533962E-03
-1.932292E-03,+2.884575305E+00,+75.524490E-03
-1.930990E-03,+2.874233211E+00,+50.436760E-03
-1.929688E-03,+2.089828151E+00,+125.766259E-03
-1.928385E-03,+20.265103E-03,+75.535858E-03
-1.927083E-03,+40.361813E-03,+80.560985E-03
-1.925781E-03,+50.406371E-03,+85.582314E-03
-1.924479E-03,+45.385043E-03,+80.559087E-03
-1.923177E-03,+50.406370E-03,+80.559087E-03
-1.921875E-03,+45.383144E-03,+80.559087E-03
-1.920573E-03,+45.383144E-03,+80.557186E-03
-1.919271E-03,+45.385046E-03,+75.537766E-03
-1.917969E-03,+50.404463E-03,+85.582310E-03
-1.916667E-03,+40.356114E-03,+80.953198E-03
-1.915365E-03,+35.334797E-03,+1.121449591E+00
-1.914063E-03,+40.358018E-03,+2.939855539E+00
-1.912760E-03,+40.352299E-03,+2.939853633E+00
-1.911458E-03,+25.295992E-03,+2.934832321E+00
-1.910156E-03,+60.450889E-03,+2.939855539E+00
-1.908854E-03,+40.358018E-03,+2.939853630E+00
-1.907552E-03,+40.356109E-03,+2.934830413E+00
-1.906250E-03,+35.332893E-03,+2.934832324E+00
