14.11.2023;13:13:11;47591.82728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.82828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:11;47591.82928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.83028;2.786324786;-5.750235897;0.561803399;0
14.11.2023;13:13:11;47591.83128;2.654456654;-5.637567766;0.61755705;0
14.11.2023;13:13:11;47591.83228;2.459096459;-5.470652015;0.661803399;0
14.11.2023;13:13:11;47591.83328;2.222222222;-5.268266667;0.690211303259026;0
14.11.2023;13:13:11;47591.83428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.83528;1.709401709;-4.830112821;0.690211303;0
14.11.2023;13:13:11;47591.83628;1.487179487;-4.640246154;0.661803399;0
14.11.2023;13:13:11;47591.83728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.83828;1.213675214;-4.406564103;0.561803398874990;0
14.11.2023;13:13:11;47591.83928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:11;47591.84028;1.274725275;-4.458725275;0.438196601;0
14.11.2023;13:13:11;47591.84128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:11;47591.84228;1.626373626;-4.759173626;0.338196601;0
14.11.2023;13:13:11;47591.84328;1.865689866;-4.963645421;0.309788696740974;0
14.11.2023;13:13:11;47591.84428;2.122100122;-5.182722344;0.3;0
14.11.2023;13:13:11;47591.84528;2.363858364;-5.389280586;0.309788697;0
14.11.2023;13:13:11;47591.84628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:11;47591.84728;2.742368742;-5.712679853;0.38244295;0
14.11.2023;13:13:11;47591.84828;2.837606838;-5.794051282;0.438196601125010;0
14.11.2023;13:13:11;47591.84928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:11;47591.85028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:11;47591.85128;2.64957265;-5.633394872;0.61755705;0
14.11.2023;13:13:11;47591.85228;2.456654457;-5.468565568;0.661803399;0
14.11.2023;13:13:11;47591.85328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:11;47591.85428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.85528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:11;47591.85628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.85728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.85828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:11;47591.85928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:11;47591.86028;1.274725275;-4.458725275;0.438196601;0
14.11.2023;13:13:11;47591.86128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:11;47591.86228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:11;47591.86328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:11;47591.86428;2.124542125;-5.184808791;0.3;0
14.11.2023;13:13:11;47591.86528;2.366300366;-5.391367033;0.309788697;0
14.11.2023;13:13:11;47591.86628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:11;47591.86728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.86828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:11;47591.86928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.87028;2.791208791;-5.754408791;0.561803399;0
14.11.2023;13:13:11;47591.87128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:11;47591.87228;2.456654457;-5.468565568;0.661803399;0
14.11.2023;13:13:11;47591.87328;2.217338217;-5.264093773;0.690211303259026;0
14.11.2023;13:13:11;47591.87428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.87528;1.706959707;-4.828026374;0.690211303;0
14.11.2023;13:13:11;47591.87628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.87728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.87828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:11;47591.87928;1.201465201;-4.396131868;0.5;0
14.11.2023;13:13:11;47591.88028;1.26984127;-4.454552381;0.438196601;0
14.11.2023;13:13:11;47591.88128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:11;47591.88228;1.621489621;-4.755000733;0.338196601;0
14.11.2023;13:13:11;47591.88328;1.868131868;-4.965731868;0.309788696740974;0
14.11.2023;13:13:11;47591.88428;2.124542125;-5.184808791;0.3;0
14.11.2023;13:13:11;47591.88528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:11;47591.88628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:11;47591.88728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.88828;2.837606838;-5.794051282;0.438196601125010;0
14.11.2023;13:13:11;47591.88928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:11;47591.89028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:11;47591.89128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:11;47591.89228;2.454212454;-5.466479121;0.661803399;0
14.11.2023;13:13:11;47591.89328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:11;47591.89428;1.963369963;-5.047103297;0.7;0
14.11.2023;13:13:11;47591.89528;1.714285714;-4.834285714;0.690211303;0
14.11.2023;13:13:11;47591.89628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.89728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.89828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:11;47591.89928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:11;47591.90028;1.272283272;-4.456638828;0.438196601;0
14.11.2023;13:13:11;47591.90128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:11;47591.90228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:11;47591.90328;1.868131868;-4.965731868;0.309788696740974;0
14.11.2023;13:13:11;47591.90428;2.11965812;-5.180635897;0.3;0
14.11.2023;13:13:11;47591.90528;2.363858364;-5.389280586;0.309788697;0
14.11.2023;13:13:11;47591.90628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:11;47591.90728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.90828;2.837606838;-5.794051282;0.438196601125010;0
14.11.2023;13:13:11;47591.90928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.91028;2.786324786;-5.750235897;0.561803399;0
14.11.2023;13:13:11;47591.91128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:11;47591.91228;2.454212454;-5.466479121;0.661803399;0
14.11.2023;13:13:11;47591.91328;2.222222222;-5.268266667;0.690211303259026;0
14.11.2023;13:13:11;47591.91428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.91528;1.709401709;-4.830112821;0.690211303;0
14.11.2023;13:13:11;47591.91628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.91728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.91828;1.216117216;-4.408650549;0.561803398874990;0
14.11.2023;13:13:11;47591.91928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:11;47591.92028;1.272283272;-4.456638828;0.438196601;0
14.11.2023;13:13:11;47591.92128;1.413919414;-4.577652747;0.38244295;0
14.11.2023;13:13:11;47591.92228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:11;47591.92328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:11;47591.92428;2.124542125;-5.184808791;0.3;0
14.11.2023;13:13:11;47591.92528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:11;47591.92628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:11;47591.92728;2.742368742;-5.712679853;0.38244295;0
14.11.2023;13:13:11;47591.92828;2.835164835;-5.791964835;0.438196601125010;0
14.11.2023;13:13:11;47591.92928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.93028;2.791208791;-5.754408791;0.561803399;0
14.11.2023;13:13:11;47591.93128;2.654456654;-5.637567766;0.61755705;0
14.11.2023;13:13:11;47591.93228;2.459096459;-5.470652015;0.661803399;0
14.11.2023;13:13:11;47591.93328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:11;47591.93428;1.970695971;-5.053362637;0.7;0
14.11.2023;13:13:11;47591.93528;1.709401709;-4.830112821;0.690211303;0
14.11.2023;13:13:11;47591.93628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.93728;1.316239316;-4.494194872;0.61755705;0
14.11.2023;13:13:11;47591.93828;1.221001221;-4.412823443;0.561803398874990;0
14.11.2023;13:13:11;47591.93928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:11;47591.94028;1.26984127;-4.454552381;0.438196601;0
14.11.2023;13:13:11;47591.94128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:11;47591.94228;1.626373626;-4.759173626;0.338196601;0
14.11.2023;13:13:11;47591.94328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:11;47591.94428;2.11965812;-5.180635897;0.3;0
14.11.2023;13:13:11;47591.94528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:11;47591.94628;2.576312576;-5.570801465;0.338196601;0
14.11.2023;13:13:11;47591.94728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.94828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:11;47591.94928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.95028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:11;47591.95128;2.654456654;-5.637567766;0.61755705;0
14.11.2023;13:13:11;47591.95228;2.459096459;-5.470652015;0.661803399;0
14.11.2023;13:13:11;47591.95328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:11;47591.95428;1.963369963;-5.047103297;0.7;0
14.11.2023;13:13:11;47591.95528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:11;47591.95628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:11;47591.95728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.95828;1.216117216;-4.408650549;0.561803398874990;0
14.11.2023;13:13:11;47591.95928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:11;47591.96028;1.272283272;-4.456638828;0.438196601;0
14.11.2023;13:13:11;47591.96128;1.421245421;-4.583912088;0.38244295;0
14.11.2023;13:13:11;47591.96228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:11;47591.96328;1.868131868;-4.965731868;0.309788696740974;0
14.11.2023;13:13:11;47591.96428;2.126984127;-5.186895238;0.3;0
14.11.2023;13:13:11;47591.96528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:11;47591.96628;2.583638584;-5.577060806;0.338196601;0
14.11.2023;13:13:11;47591.96728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:11;47591.96828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:11;47591.96928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:11;47591.97028;2.786324786;-5.750235897;0.561803399;0
14.11.2023;13:13:11;47591.97128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:11;47591.97228;2.456654457;-5.468565568;0.661803399;0
14.11.2023;13:13:11;47591.97328;2.222222222;-5.268266667;0.690211303259026;0
14.11.2023;13:13:11;47591.97428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.97528;1.714285714;-4.834285714;0.690211303;0
14.11.2023;13:13:11;47591.97628;1.487179487;-4.640246154;0.661803399;0
14.11.2023;13:13:11;47591.97728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:11;47591.97828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:11;47591.97928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:11;47591.98028;1.267399267;-4.452465934;0.438196601;0
14.11.2023;13:13:11;47591.98128;1.421245421;-4.583912088;0.38244295;0
14.11.2023;13:13:11;47591.98228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:11;47591.98328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:11;47591.98428;2.126984127;-5.186895238;0.3;0
14.11.2023;13:13:11;47591.98528;2.363858364;-5.389280586;0.309788697;0
14.11.2023;13:13:11;47591.98628;2.576312576;-5.570801465;0.338196601;0
14.11.2023;13:13:11;47591.98728;2.737484737;-5.70850696;0.38244295;0
14.11.2023;13:13:11;47591.98828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:11;47591.98928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:11;47591.99028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:11;47591.99128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:11;47591.99228;2.456654457;-5.468565568;0.661803399;0
14.11.2023;13:13:11;47591.99328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:11;47591.99428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:11;47591.99528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:11;47591.99628;1.487179487;-4.640246154;0.661803399;0
14.11.2023;13:13:11;47591.99728;1.316239316;-4.494194872;0.61755705;0
14.11.2023;13:13:11;47591.99828;1.221001221;-4.412823443;0.561803398874990;0
14.11.2023;13:13:11;47591.99928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:12;47592.00028;1.274725275;-4.458725275;0.438196601;0
14.11.2023;13:13:12;47592.00128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:12;47592.00228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:12;47592.00328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:12;47592.00428;2.122100122;-5.182722344;0.3;0
14.11.2023;13:13:12;47592.00528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:12;47592.00628;2.576312576;-5.570801465;0.338196601;0
14.11.2023;13:13:12;47592.00728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:12;47592.00828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:12;47592.00928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:12;47592.01028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:12;47592.01128;2.64957265;-5.633394872;0.61755705;0
14.11.2023;13:13:12;47592.01228;2.454212454;-5.466479121;0.661803399;0
14.11.2023;13:13:12;47592.01328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:12;47592.01428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:12;47592.01528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:12;47592.01628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:12;47592.01728;1.316239316;-4.494194872;0.61755705;0
14.11.2023;13:13:12;47592.01828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:12;47592.01928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:12;47592.02028;1.26984127;-4.454552381;0.438196601;0
14.11.2023;13:13:12;47592.02128;1.421245421;-4.583912088;0.38244295;0
14.11.2023;13:13:12;47592.02228;1.619047619;-4.752914286;0.338196601;0
14.11.2023;13:13:12;47592.02328;1.868131868;-4.965731868;0.309788696740974;0
14.11.2023;13:13:12;47592.02428;2.124542125;-5.184808791;0.3;0
14.11.2023;13:13:12;47592.02528;2.366300366;-5.391367033;0.309788697;0
14.11.2023;13:13:12;47592.02628;2.581196581;-5.574974359;0.338196601;0
14.11.2023;13:13:12;47592.02728;2.735042735;-5.706420513;0.38244295;0
14.11.2023;13:13:12;47592.02828;2.835164835;-5.791964835;0.438196601125010;0
14.11.2023;13:13:12;47592.02928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:12;47592.03028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:12;47592.03128;2.64957265;-5.633394872;0.61755705;0
14.11.2023;13:13:12;47592.03228;2.456654457;-5.468565568;0.661803399;0
14.11.2023;13:13:12;47592.03328;2.222222222;-5.268266667;0.690211303259026;0
14.11.2023;13:13:12;47592.03428;1.963369963;-5.047103297;0.7;0
14.11.2023;13:13:12;47592.03528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:12;47592.03628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:12;47592.03728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:12;47592.03828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:12;47592.03928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:12;47592.04028;1.272283272;-4.456638828;0.438196601;0
14.11.2023;13:13:12;47592.04128;1.421245421;-4.583912088;0.38244295;0
14.11.2023;13:13:12;47592.04228;1.621489621;-4.755000733;0.338196601;0
14.11.2023;13:13:12;47592.04328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:12;47592.04428;2.126984127;-5.186895238;0.3;0
14.11.2023;13:13:12;47592.04528;2.366300366;-5.391367033;0.309788697;0
14.11.2023;13:13:12;47592.04628;2.581196581;-5.574974359;0.338196601;0
14.11.2023;13:13:12;47592.04728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:12;47592.04828;2.832722833;-5.789878388;0.438196601125010;0
14.11.2023;13:13:12;47592.04928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:12;47592.05028;2.791208791;-5.754408791;0.561803399;0
14.11.2023;13:13:12;47592.05128;2.654456654;-5.637567766;0.61755705;0
14.11.2023;13:13:12;47592.05228;2.454212454;-5.466479121;0.661803399;0
14.11.2023;13:13:12;47592.05328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:12;47592.05428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:12;47592.05528;1.709401709;-4.830112821;0.690211303;0
14.11.2023;13:13:12;47592.05628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:12;47592.05728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:12;47592.05828;1.221001221;-4.412823443;0.561803398874990;0
14.11.2023;13:13:12;47592.05928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:12;47592.06028;1.26984127;-4.454552381;0.438196601;0
14.11.2023;13:13:12;47592.06128;1.413919414;-4.577652747;0.38244295;0
14.11.2023;13:13:12;47592.06228;1.621489621;-4.755000733;0.338196601;0
14.11.2023;13:13:12;47592.06328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:12;47592.06428;2.124542125;-5.184808791;0.3;0
14.11.2023;13:13:12;47592.06528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:12;47592.06628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:12;47592.06728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:12;47592.06828;2.83028083;-5.787791941;0.438196601125010;0
14.11.2023;13:13:12;47592.06928;2.854700855;-5.80865641;0.5;0
14.11.2023;13:13:12;47592.07028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:12;47592.07128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:12;47592.07228;2.459096459;-5.470652015;0.661803399;0
14.11.2023;13:13:12;47592.07328;2.21978022;-5.26618022;0.690211303259026;0
14.11.2023;13:13:12;47592.07428;1.970695971;-5.053362637;0.7;0
14.11.2023;13:13:12;47592.07528;1.711843712;-4.832199267;0.690211303;0
14.11.2023;13:13:12;47592.07628;1.487179487;-4.640246154;0.661803399;0
14.11.2023;13:13:12;47592.07728;1.311355311;-4.490021978;0.61755705;0
14.11.2023;13:13:12;47592.07828;1.218559219;-4.410736996;0.561803398874990;0
14.11.2023;13:13:12;47592.07928;1.203907204;-4.398218315;0.5;0
14.11.2023;13:13:12;47592.08028;1.272283272;-4.456638828;0.438196601;0
14.11.2023;13:13:12;47592.08128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:12;47592.08228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:12;47592.08328;1.868131868;-4.965731868;0.309788696740974;0
14.11.2023;13:13:12;47592.08428;2.126984127;-5.186895238;0.3;0
14.11.2023;13:13:12;47592.08528;2.368742369;-5.39345348;0.309788697;0
14.11.2023;13:13:12;47592.08628;2.578754579;-5.572887912;0.338196601;0
14.11.2023;13:13:12;47592.08728;2.737484737;-5.70850696;0.38244295;0
14.11.2023;13:13:12;47592.08828;2.837606838;-5.794051282;0.438196601125010;0
14.11.2023;13:13:12;47592.08928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:12;47592.09028;2.786324786;-5.750235897;0.561803399;0
14.11.2023;13:13:12;47592.09128;2.652014652;-5.635481319;0.61755705;0
14.11.2023;13:13:12;47592.09228;2.454212454;-5.466479121;0.661803399;0
14.11.2023;13:13:12;47592.09328;2.217338217;-5.264093773;0.690211303259026;0
14.11.2023;13:13:12;47592.09428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:12;47592.09528;1.706959707;-4.828026374;0.690211303;0
14.11.2023;13:13:12;47592.09628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:12;47592.09728;1.313797314;-4.492108425;0.61755705;0
14.11.2023;13:13:12;47592.09828;1.216117216;-4.408650549;0.561803398874990;0
14.11.2023;13:13:12;47592.09928;1.206349206;-4.400304762;0.5;0
14.11.2023;13:13:12;47592.10028;1.267399267;-4.452465934;0.438196601;0
14.11.2023;13:13:12;47592.10128;1.416361416;-4.579739194;0.38244295;0
14.11.2023;13:13:12;47592.10228;1.623931624;-4.757087179;0.338196601;0
14.11.2023;13:13:12;47592.10328;1.870573871;-4.967818315;0.309788696740974;0
14.11.2023;13:13:12;47592.10428;2.122100122;-5.182722344;0.3;0
14.11.2023;13:13:12;47592.10528;2.363858364;-5.389280586;0.309788697;0
14.11.2023;13:13:12;47592.10628;2.576312576;-5.570801465;0.338196601;0
14.11.2023;13:13:12;47592.10728;2.73992674;-5.710593407;0.38244295;0
14.11.2023;13:13:12;47592.10828;2.837606838;-5.794051282;0.438196601125010;0
14.11.2023;13:13:12;47592.10928;2.852258852;-5.806569963;0.5;0
14.11.2023;13:13:12;47592.11028;2.788766789;-5.752322344;0.561803399;0
14.11.2023;13:13:12;47592.11128;2.64957265;-5.633394872;0.61755705;0
14.11.2023;13:13:12;47592.11228;2.459096459;-5.470652015;0.661803399;0
14.11.2023;13:13:12;47592.11328;2.217338217;-5.264093773;0.690211303259026;0
14.11.2023;13:13:12;47592.11428;1.965811966;-5.049189744;0.7;0
14.11.2023;13:13:12;47592.11528;1.709401709;-4.830112821;0.690211303;0
14.11.2023;13:13:12;47592.11628;1.484737485;-4.638159707;0.661803399;0
14.11.2023;13:13:12;47592.11728;1.313797314;-4.492108425;0.61755705;0
